8626,13.109915064040372,13.092366218566895
8627,12.253246624580546,12.230162620544434
8628,13.25885512220057,13.259920120239258
8629,13.066981575505029,13.047450065612793
8630,12.299144771601114,12.270017623901367
8631,13.718701268298032,13.646956443786621
8632,12.493008584424343,12.545114517211914
8633,13.506723284563034,13.422819137573242
8634,12.499318556679242,12.440727233886719
8635,12.15990424129573,12.140239715576172
8636,13.137131232104018,13.089852333068848
8637,13.286682478617935,13.284956932067871
8638,13.005897302058138,12.979995727539062
8639,13.947953015137347,13.843086242675781
8640,12.486560285199596,12.456713676452637
8641,13.24094240290941,13.223329544067383
8642,13.099234734352493,13.114900588989258
8643,12.595418059164912,12.624260902404785
8644,12.14950811429714,12.18649673461914
8645,13.647105894932185,13.565241813659668
8646,13.240671466120464,13.180532455444336
8647,13.385429539403734,13.332221031188965
8648,12.700054114626997,12.644885063171387
8649,12.507023305968767,12.502007484436035
8650,12.617957418437447,12.659979820251465
8651,12.488412379779083,12.497471809387207
8652,12.85232202617293,12.811234474182129
8653,12.137445058654656,12.149824142456055
8654,12.603326930259085,12.659502983093262
8655,12.638630872433094,12.657962799072266
8656,12.392766668927983,12.376795768737793
8657,12.322612491248202,12.266962051391602
8658,13.466423254584651,13.507628440856934
8659,13.219925086640618,13.22311019897461
8660,12.41636363073255,12.341429710388184
8661,13.402669172714173,13.364034652709961
8662,11.994208507966716,12.0701322555542
8663,12.336422437779877,12.33291244506836
8664,13.356420353226142,13.268610954284668
8665,12.867605291535593,12.82070255279541
8666,13.707593379348861,13.683711051940918
8667,13.532184237913189,13.439380645751953
8668,12.650308277593068,12.685176849365234
8669,14.057758878307162,14.068553924560547
8670,12.895105751071368,12.895258903503418
8671,13.216597146611614,13.253077507019043
8672,13.099014886761891,13.083366394042969
8673,13.313780183540453,13.479279518127441
8674,12.678945812720695,12.612347602844238
8675,13.295103144441775,13.273012161254883
8676,13.44665272526908,13.458088874816895
8677,13.197617862234047,13.233800888061523
8678,12.959810314041547,12.760594367980957
8679,12.612866473017485,12.649133682250977
8680,12.439685283685947,12.439969062805176
8681,13.347368082193086,13.343270301818848
8682,13.545005083407045,13.567676544189453
8683,12.187866807554524,12.30450439453125
8684,12.658805461219186,12.669248580932617
8685,13.174214508663194,13.162728309631348
8686,12.760508188762175,12.787795066833496
8687,13.153825138811719,13.146750450134277
8688,13.033458867990198,13.018918991088867
8689,12.468853323964076,12.484641075134277
8690,13.796878142955528,13.772188186645508
8691,12.94163001202876,12.960127830505371
8692,14.34845814342118,14.362479209899902
8693,13.291819856648207,13.394737243652344
8694,12.859176353146633,12.877082824707031
8695,13.637845019420315,13.627471923828125
8696,12.299968608543574,12.200428009033203
8697,13.487832194247797,13.489952087402344
8698,13.027633820295536,12.99695110321045
8699,12.422227271910513,12.45519733428955
8700,13.168474293604795,13.218059539794922
8701,13.033789212710126,13.021522521972656
8702,12.815810021274848,12.775703430175781
8703,12.60048980039188,12.514156341552734
8704,13.029586113945665,13.07229995727539
8705,13.30013500556918,13.263263702392578
8706,12.559323243423867,12.531949996948242
8707,13.238316687930629,13.343304634094238
8708,13.608896386674827,13.56857681274414
8709,12.765789199673865,12.788236618041992
8710,12.3668280060739,12.413424491882324
8711,13.297669246566402,13.266291618347168
8712,13.39232856991162,13.37681770324707
8713,12.915254259268156,12.900579452514648
8714,13.190662231088817,13.21164608001709
8715,13.036993342817764,13.056830406188965
8716,12.868026208699593,12.895520210266113
8717,13.32971493505972,13.297179222106934
8718,13.134693342260325,13.15811824798584
8719,13.01683822901503,13.047128677368164
8720,12.624047951841163,12.628159523010254
8721,12.94739910934921,12.95127010345459
8722,13.479741722674547,13.430058479309082
8723,12.596790460183753,12.525708198547363
8724,13.08104645843895,13.096441268920898
8725,13.013769473634719,13.017678260803223
8726,13.398092747912003,13.437094688415527
8727,14.464940241526087,14.497984886169434
8728,12.831428708597254,12.852578163146973
8729,12.219347393726514,12.244002342224121
8730,12.981573190097972,12.99948787689209
8731,13.479075859263476,13.428680419921875
8732,13.106719792146523,13.067795753479004
8733,13.253293645256932,13.338733673095703
8734,12.711877614069191,12.755182266235352
8735,12.538179941461111,12.509337425231934
8736,13.311746426062282,13.360602378845215
8737,12.34542939630153,12.329723358154297
8738,11.879239373002509,11.954388618469238
8739,13.395250744465864,13.369695663452148
8740,13.246525093203466,13.230425834655762
8741,13.148786643089663,13.106219291687012
8742,13.240283466269293,13.251386642456055
8743,12.723501747011476,12.680124282836914
8744,12.042787615542789,12.055933952331543
8745,13.16942960520411,13.065296173095703
8746,12.974048243357872,12.981034278869629
8747,13.174629341766758,13.210853576660156
8748,13.719065036169019,13.636048316955566
8749,12.62973770039293,12.727846145629883
8750,13.452688902990655,13.501165390014648
8751,12.180708753948226,12.158625602722168
8752,13.30573071852506,13.272427558898926
8753,13.074950207679633,13.16424560546875
8754,12.8093868046288,12.75934886932373
8755,13.281928523757365,13.264253616333008
8756,12.45361885139479,12.372905731201172
8757,12.680904546899306,12.693575859069824
8758,12.572606380382739,12.624730110168457
8759,13.20936826931719,13.21321964263916
8760,12.832460410460001,12.889339447021484
8761,12.625893578920396,12.60649585723877
8762,12.692633345474983,12.724318504333496
8763,13.874613432105274,13.908283233642578
8764,13.253040474102272,13.285499572753906
8765,12.141103799411717,12.068313598632812
8766,12.966731999592046,12.989354133605957
8767,13.365748619336312,13.394647598266602
8768,13.199664069501354,13.257800102233887
8769,12.950575210526695,12.998940467834473
8770,12.144020693397017,12.124639511108398
8771,13.35173303618091,13.367836952209473
8772,12.50126428696803,12.459817886352539
8773,12.541163118122668,12.58388900756836
8774,12.10985018471645,12.059998512268066
8775,12.953783944628354,12.882535934448242
8776,13.006271183263701,13.052410125732422
8777,12.963534569028425,12.907851219177246
8778,13.340218771246535,13.35095500946045
8779,13.317598893671134,13.297741889953613
8780,13.238314689805508,13.258852005004883
8781,13.403969982500001,13.455365180969238
8782,13.53028656836172,13.488353729248047
8783,12.39897716401093,12.368027687072754
8784,12.84883015019966,12.835306167602539
8785,12.631298650838152,12.597569465637207
8786,12.606203452386989,12.666971206665039
8787,13.028407455407976,13.091662406921387
8788,13.479423371546801,13.433442115783691
8789,13.545869961432405,13.553359031677246
8790,12.800030100656073,12.837499618530273
8791,13.317155172275296,13.337642669677734
8792,14.202158924522736,14.095586776733398
8793,12.137341154300067,12.145697593688965
8794,12.890488510611286,12.864434242248535
8795,12.256455841583245,12.258289337158203
8796,14.201199564140333,14.257736206054688
8797,13.594264739385332,13.544764518737793
8798,12.57496095219606,12.56457805633545
8799,13.310678187380837,13.24816608428955
8800,13.407443697142417,13.425692558288574
8801,12.790920070541967,12.806645393371582
8802,12.994592612007008,13.012900352478027
8803,12.926380076109197,12.918620109558105
8804,12.578832838224052,12.596202850341797
8805,12.305933402863857,12.3068265914917
8806,13.397901722878375,13.422690391540527
8807,13.162955296071976,13.157673835754395
8808,12.161358524015085,12.18917179107666
8809,12.4464047042905,12.449671745300293
8810,13.644268425090155,13.690862655639648
8811,12.852407332574078,12.799671173095703
8812,13.167194742104323,13.138554573059082
8813,12.601201685693448,12.718920707702637
8814,13.228725702215455,13.314889907836914
8815,13.367075701982314,13.348749160766602
8816,12.877716161785042,12.860583305358887
8817,12.912301652132227,12.904522895812988
8818,13.156107211992726,13.167218208312988
8819,13.15043425484698,13.18111801147461
8820,13.318688524016547,13.292200088500977
8821,12.482444974182954,12.528488159179688
8822,12.703823710301313,12.669249534606934
8823,13.174299074688115,13.16069221496582
8824,12.744539420293577,12.696815490722656
8825,13.998817946410616,13.903162002563477
8826,12.6673223300963,12.62273120880127
8827,13.026297782384495,13.00806713104248
8828,13.630233579335991,13.71370792388916
8829,13.33135781777932,13.347453117370605
8830,13.972198176681081,13.934587478637695
8831,12.19755211531148,12.16783332824707
8832,13.37252015663315,13.374044418334961
8833,12.246565122076772,12.218344688415527
8834,12.456930376991593,12.452231407165527
8835,13.150177731040152,13.183836936950684
8836,12.85764735252605,12.882152557373047
8837,13.01279303516919,13.078252792358398
8838,12.74977989131607,12.765314102172852
8839,13.311082152079697,13.297938346862793
8840,12.914451231728753,12.820396423339844
8841,13.24119385510992,13.271501541137695
8842,12.863955430693862,12.818617820739746
8843,13.48009920405641,13.44443130493164
8844,12.92535325809557,12.961122512817383
8845,12.625143096674618,12.609162330627441
8846,12.82333084198948,12.973528861999512
8847,12.328723689166065,12.321392059326172
8848,13.352676892445627,13.341572761535645
8849,13.121818090645654,13.117110252380371
8850,12.553476397974448,12.582426071166992
8851,12.53902042190266,12.563899993896484
8852,12.972531847278024,13.021378517150879
8853,13.165564777576328,13.18405818939209
8854,13.781284857696862,13.716914176940918
8855,13.444223958631309,13.441130638122559
8856,13.402690679441916,13.377006530761719
8857,13.17548709494442,13.212575912475586
8858,12.949066756129719,12.896737098693848
8859,12.42857381833405,12.403429985046387
8860,13.769082368767682,13.863447189331055
8861,12.885777802353664,12.966026306152344
8862,12.109951532098462,12.197240829467773
8863,13.148325724282,13.201024055480957
8864,13.182503992037034,13.17392635345459
8865,12.999419914835054,13.107396125793457
8866,13.306190206465086,13.355212211608887
8867,13.796017247849907,13.853360176086426
8868,13.65366814167857,13.630377769470215
8869,12.213339552173839,12.202180862426758
8870,12.963190598480884,13.06567668914795
8871,12.52636558529678,12.560486793518066
8872,13.304927312941185,13.324472427368164
8873,13.212819604961053,13.259344100952148
8874,14.643074846762191,14.665261268615723
8875,12.869463940419692,12.972184181213379
8876,12.649199726223378,12.695189476013184
8877,12.670270539039004,12.69342041015625
8878,12.415771470026934,12.406098365783691
8879,12.379171003714427,12.402347564697266
8880,12.546886887965519,12.57810115814209
8881,12.736647077561056,12.688069343566895
8882,13.30774081694881,13.280323028564453
8883,13.10982819156562,13.161494255065918
8884,13.444360883175701,13.450386047363281
8885,13.097770401760792,13.04825210571289
8886,12.63458617383787,12.625899314880371
8887,13.980419326811361,13.879582405090332
8888,12.922386383687007,13.049999237060547
8889,12.57803781424492,12.581501960754395
8890,13.074855426079063,13.028524398803711
8891,12.617056049096034,12.65818977355957
8892,13.432455638873735,13.46285343170166
8893,12.178072393248103,12.063084602355957
8894,13.525272367360987,13.43234920501709
8895,13.750612513225855,13.699028015136719
8896,12.79724934074712,12.755255699157715
8897,13.604913443551366,13.632184982299805
8898,12.540288459152096,12.563671112060547
8899,12.860892738437572,12.883195877075195
8900,13.139174442064816,13.172226905822754
8901,12.545339527755473,12.523384094238281
8902,13.094820521993237,13.16297435760498
8903,12.935361523730753,12.982478141784668
8904,12.83801164847358,12.838397979736328
8905,13.020671086598014,12.992350578308105
8906,13.00286189464613,12.953685760498047
8907,13.464090391629703,13.472819328308105
8908,13.210335680980583,13.272817611694336
8909,13.349439661692667,13.340372085571289
8910,12.585821386849178,12.639500617980957
8911,12.024282855867035,12.044066429138184
8912,14.715601801552035,14.804993629455566
8913,12.666667416999879,12.664249420166016
8914,13.460497597903887,13.508255004882812
8915,12.11275522048608,12.14636516571045
8916,12.153695505697343,12.054925918579102
8917,13.109156717161039,13.117592811584473
8918,12.819299685024447,12.643378257751465
8919,13.677594101050268,13.65153980255127
8920,12.368730142898254,12.348758697509766
8921,12.30915188584876,12.314729690551758
8922,13.049853778414198,13.006387710571289
8923,12.917225258001764,12.859800338745117
8924,13.278835340084212,13.287156105041504
8925,12.918393320281224,12.981318473815918
8926,12.52339284462222,12.489952087402344
8927,12.638049432909675,12.65050983428955
8928,12.266141194928219,12.261945724487305
8929,12.761784148438236,12.701896667480469
8930,13.116916887232662,13.16367244720459
8931,13.43896406473112,13.472522735595703
8932,12.98703799455383,13.101544380187988
8933,13.460877871424335,13.306252479553223
8934,13.18074036862437,13.220258712768555
8935,13.243805737913249,13.257213592529297
8936,12.667653532200383,12.660484313964844
8937,13.37452151141944,13.440519332885742
8938,12.32513772971202,12.321159362792969
8939,13.809649610483893,13.782098770141602
8940,12.390612255258384,12.455455780029297
8941,13.354829352321314,13.358909606933594
8942,12.838037288547508,12.798229217529297
8943,12.198282194923681,12.214677810668945
8944,12.958452660579272,12.850037574768066
8945,14.238645755451078,14.270346641540527
8946,13.787741766540792,13.756022453308105
8947,12.604689501906797,12.603788375854492
8948,12.21119244706337,12.245546340942383
8949,12.925055962759995,12.889766693115234
8950,13.076662144638464,13.087776184082031
8951,12.221630811890972,12.207347869873047
8952,12.519764553424675,12.43116569519043
8953,13.646153841465539,13.617904663085938
8954,13.224093929031708,13.271872520446777
8955,12.181525086597663,12.170586585998535
8956,13.071257092778907,13.108935356140137
8957,13.540279220853265,13.577197074890137
8958,13.718653467781678,13.715400695800781
8959,12.409898515173603,12.416848182678223
8960,13.201440902321353,13.098481178283691
8961,12.59700275366645,12.529576301574707
8962,13.898035172494058,13.929868698120117
8963,12.81502278800445,12.827474594116211
8964,12.763247112735367,12.742799758911133
8965,12.22673171574076,12.349373817443848
8966,13.098257676883982,13.11778736114502
8967,12.926402756178133,12.911026954650879
8968,13.202881976163232,13.218010902404785
8969,11.95957839861299,12.12427043914795
8970,12.599197297469725,12.624433517456055
8971,12.68895642132574,12.697739601135254
8972,12.534965155381238,12.586216926574707
8973,12.998321270683242,12.979875564575195
8974,12.848566658872658,12.938966751098633
8975,12.516881380240251,12.58928394317627
8976,13.49057317905638,13.605932235717773
8977,14.960618994979143,15.055718421936035
8978,12.341119310272756,12.421887397766113
8979,12.50756231993722,12.545851707458496
8980,13.274261770257567,13.288422584533691
8981,12.532262689584694,12.600687980651855
8982,13.490774784871384,13.547643661499023
8983,12.922339109816907,12.892345428466797
8984,13.112617677309505,13.039640426635742
8985,13.018374320429876,13.01904582977295
8986,14.53191639848977,14.487831115722656
8987,13.545937300776023,13.497666358947754
8988,12.936126865247614,12.969578742980957
8989,12.472594236139862,12.450207710266113
8990,12.222614958453462,12.204545974731445
8991,13.395557839435822,13.403755187988281
8992,12.630901939885025,12.600959777832031
8993,13.25174310180242,13.205893516540527
8994,12.663433895528973,12.834809303283691
8995,13.256933739420356,13.289185523986816
8996,12.750009620043317,12.934927940368652
8997,12.737684950857714,12.726645469665527
8998,12.508935850192076,12.539350509643555
8999,13.669857466373358,13.748693466186523
9000,12.555733029917878,12.640412330627441
9001,12.717181699508657,12.690666198730469
9002,12.54012240304592,12.524304389953613
9003,13.17443474050608,13.15003490447998
9004,13.008248648979786,13.150162696838379
9005,13.164160974351203,13.153563499450684
9006,12.902830675495244,12.90839958190918
9007,12.956653875379542,12.91120433807373
9008,13.685914917405059,13.698407173156738
9009,12.740891449408682,12.831162452697754
9010,12.585278072740186,12.54926872253418
9011,14.133474027356337,13.995715141296387
9012,12.92525163369352,12.918825149536133
9013,12.451462582120001,12.483345031738281
9014,13.68817543774308,13.714710235595703
9015,12.474015771916358,12.49045467376709
9016,12.640314794446974,12.652694702148438
9017,12.594251089419515,12.57727336883545
9018,12.399110599069711,12.42685317993164
9019,13.396387983816426,13.559187889099121
9020,12.733718883255133,12.72691535949707
9021,13.10179658261528,13.108258247375488
9022,12.874426162485253,12.967622756958008
9023,12.596703640035011,12.597270011901855
9024,12.451224272493358,12.435298919677734
9025,12.841912146023942,12.888460159301758
9026,12.41193998052758,12.323784828186035
9027,12.58034804060798,12.577478408813477
9028,12.9491249887675,12.896342277526855
9029,12.883417648508313,12.840415000915527
9030,12.802086895248259,12.692697525024414
9031,12.400096603558968,12.37159252166748
9032,12.109501883997504,12.040553092956543
9033,13.316600527603239,13.335762977600098
9034,12.701817262966102,12.704930305480957
9035,12.63069276731573,12.642969131469727
9036,13.105141794241156,13.158330917358398
9037,12.859213389725625,12.880181312561035
9038,12.345759884301495,12.341343879699707
9039,12.940339808518942,12.922002792358398
9040,13.272194310398934,13.269903182983398
9041,12.890739301584349,12.738245010375977
9042,12.887156824141183,12.815516471862793
9043,12.844758491788095,12.831246376037598
9044,13.231373833671837,13.271405220031738
9045,12.58643203818429,12.565325736999512
9046,13.394946554253327,13.322668075561523
9047,13.215434707757778,13.214215278625488
9048,13.34583698556461,13.296317100524902
9049,12.16498387345867,12.206006050109863
9050,13.302186804191642,13.326542854309082
9051,13.494150364656694,13.415464401245117
9052,13.409739949541535,13.406038284301758
9053,13.080773997374562,13.179215431213379
9054,12.016701054235034,11.912664413452148
9055,12.684994076593723,12.67989444732666
9056,12.336366720624367,12.389575958251953
9057,12.576447769794564,12.59849739074707
9058,13.096280982184673,13.117697715759277
9059,12.31265899554106,12.411421775817871
9060,13.575300086317132,13.486054420471191
9061,12.440499998068525,12.428326606750488
9062,12.450493944577714,12.525642395019531
9063,13.081297255846602,13.074657440185547
9064,13.313606473512873,13.311326026916504
9065,12.568432679450837,12.517909049987793
9066,13.361281623541155,13.320453643798828
9067,13.74969356311072,13.706127166748047
9068,13.35016746485719,13.32199764251709
9069,13.195188250565018,13.156001091003418
9070,13.215486153059269,13.345526695251465
9071,12.474122402032089,12.449030876159668
9072,12.67107665971983,12.595785140991211
9073,13.521982188047446,13.529342651367188
9074,12.509923823639468,12.435592651367188
9075,12.818588287701106,12.790350914001465
9076,13.009725707364527,12.986756324768066
9077,12.77512779261195,12.821304321289062
9078,12.62221432465849,12.657617568969727
9079,14.29950084657406,14.153071403503418
9080,13.29941129236783,13.266388893127441
9081,12.357675091625469,12.410507202148438
9082,12.59110339479528,12.595108985900879
9083,13.155457805014821,13.01352310180664
9084,13.427351976063838,13.353206634521484
9085,12.837769083528848,12.851705551147461
9086,12.450091311361087,12.656649589538574
9087,13.017101338800092,12.939406394958496
9088,13.001352284511265,13.000640869140625
9089,13.025711943843694,13.043169975280762
9090,13.062936585611574,13.1174898147583
9091,13.420395735135347,13.44091796875
9092,12.031363597773401,12.067950248718262
9093,12.662182447652548,12.643336296081543
9094,12.899779039136224,12.943946838378906
9095,13.616274634762204,13.63519287109375
9096,12.956487230473158,12.917559623718262
9097,12.935559274129487,12.936875343322754
9098,12.50807105602514,12.49902629852295
9099,13.00448447846206,12.962737083435059
9100,13.48016894326752,13.503742218017578
9101,13.069943978477584,13.013097763061523
9102,12.528265711973255,12.531261444091797
9103,13.204406993317889,13.227242469787598
9104,12.505846946467281,12.552480697631836
9105,13.148857546063809,13.080860137939453
9106,13.351582172331785,13.343926429748535
9107,13.14199093285868,13.152905464172363
9108,12.519486744980924,12.543733596801758
9109,12.444170519486907,12.441582679748535
9110,14.265312730573477,14.075966835021973
9111,12.277706310013258,12.114143371582031
9112,12.942494495735732,13.068434715270996
9113,12.888708971008796,12.93381404876709
9114,13.335777715568497,13.305039405822754
9115,13.742869893474234,13.677478790283203
9116,12.881839142178212,12.881429672241211
9117,13.539204359124398,13.511435508728027
9118,13.0547062230062,13.061603546142578
9119,12.868326386886208,12.965317726135254
9120,13.110235994125118,13.142229080200195
9121,12.58388663867772,12.584875106811523
9122,13.729710401488862,13.63499641418457
9123,13.188038208178561,13.137027740478516
9124,13.376076842093402,13.479549407958984
9125,12.784336188045552,12.800005912780762
9126,12.647839630733856,12.680296897888184
9127,13.070027829243251,13.109500885009766
9128,12.837040158753112,12.888201713562012
9129,13.134902802258003,13.130966186523438
9130,13.095129768416736,13.161445617675781
9131,12.762889827320015,12.808674812316895
9132,13.278781538429138,13.260181427001953
9133,12.501082268874798,12.516441345214844
9134,12.136145621254526,12.186882019042969
9135,13.001482753546211,13.119986534118652
9136,12.412158860501496,12.445985794067383
9137,12.742296965772628,12.71753978729248
9138,13.182490740265877,13.24341106414795
9139,12.797658017742963,12.854363441467285
9140,12.984723927995503,12.9802885055542
9141,14.06756717850933,14.032792091369629
9142,13.226115038195084,13.179938316345215
9143,12.88130799616407,12.840210914611816
9144,13.007027885689904,13.125231742858887
9145,12.85941604695408,12.80768871307373
9146,12.525757294486374,12.591033935546875
9147,12.69380532325414,12.722953796386719
9148,13.009997611012533,13.019246101379395
9149,13.038756535674594,13.057014465332031
9150,12.608356910301021,12.60029125213623
9151,12.525684126516612,12.536988258361816
9152,12.478034494029346,12.575507164001465
9153,12.945474508540014,12.960260391235352
9154,13.143785244605363,13.099061012268066
9155,13.202556662928576,13.246298789978027
9156,12.771487767007367,12.775779724121094
9157,13.677032701105455,13.691120147705078
9158,13.733432472807584,13.693805694580078
9159,13.26313351862203,13.321687698364258
9160,13.015351504605304,13.014998435974121
9161,12.906434080883441,12.794105529785156
9162,12.967510092282042,12.903595924377441
9163,13.400381374582754,13.407758712768555
9164,12.36894385326811,12.395715713500977
9165,13.140055730686967,13.12682819366455
9166,13.013533649066725,13.083821296691895
9167,13.546974570198273,13.556806564331055
9168,13.414582466379125,13.433825492858887
9169,12.541609997697195,12.54525375366211
9170,12.783207680380839,12.704085350036621
9171,13.220420996413036,13.194169998168945
9172,13.871698890513624,13.798373222351074
9173,12.893422598567545,12.81824779510498
9174,13.225951248558182,13.156763076782227
9175,12.982474647295914,12.987601280212402
9176,12.906774579922882,12.874466896057129
9177,12.529929718807638,12.505188941955566
9178,13.366077914667404,13.354031562805176
9179,12.681530522604872,12.713189125061035
9180,13.685956500363146,13.853885650634766
9181,12.924562414229102,12.83371353149414
9182,12.75365653013965,12.686687469482422
9183,13.148358339360296,13.184813499450684
9184,13.276434631416706,13.242074966430664
9185,12.941948202216663,13.017023086547852
9186,12.972990864503707,12.996299743652344
9187,12.872255960007342,12.833945274353027
9188,13.140473257383738,13.168874740600586
9189,12.434928645371238,12.413921356201172
9190,13.123896138664314,13.160789489746094
9191,13.269599066474342,13.250222206115723
9192,13.884125662056384,13.87182903289795
9193,13.161060137439359,13.137579917907715
9194,12.593664473715776,12.690083503723145
9195,12.851060241818686,12.913862228393555
9196,12.843426519474043,12.807612419128418
9197,13.079655156174375,12.96158504486084
9198,12.432946440085853,12.383110046386719
9199,12.985384663540222,12.905616760253906
9200,13.347412856670244,13.244604110717773
9201,13.530419494237908,13.479544639587402
9202,12.8029994533917,12.758545875549316
9203,13.018082859235578,13.048367500305176
9204,12.85109506717803,12.835049629211426
9205,13.226350729203752,13.136845588684082
9206,14.547803434353387,14.6438570022583
9207,13.346280107262789,13.338804244995117
9208,13.635947640748576,13.647534370422363
9209,13.264160829233523,13.261216163635254
9210,12.385775729029053,12.458162307739258
9211,13.593515176321418,13.569122314453125
9212,13.302551580610052,13.33305549621582
9213,12.798856654355985,12.75236701965332
9214,12.71424692892636,12.702808380126953
9215,12.885572875535539,12.903351783752441
9216,13.387013437099508,13.43010425567627
9217,12.885391697227492,12.932047843933105
9218,12.736279287507372,12.746881484985352
9219,13.729218980690566,13.793513298034668
9220,12.943228231030492,12.91088581085205
9221,12.491778877180257,12.499537467956543
9222,13.388172234194299,13.38870906829834
9223,13.104153426416994,13.066473960876465
9224,12.381324977689127,12.333160400390625
9225,13.343583117263513,13.326197624206543
9226,13.220285470531667,13.23023509979248
9227,12.828240758630292,12.806672096252441
9228,12.599549273122125,12.594393730163574
9229,14.384272444559887,14.208608627319336
9230,12.312234955863163,12.357305526733398
9231,12.36228664427331,12.402372360229492
9232,12.839578600343103,12.93051528930664
9233,12.966342035410904,12.990851402282715
9234,13.18110476351023,13.170121192932129
9235,13.154074673235685,13.165873527526855
9236,13.259949140123313,13.246284484863281
9237,12.706805487848673,12.558124542236328
9238,13.641740980350981,13.7625093460083
9239,13.203796483071411,13.234981536865234
9240,13.1588181780432,13.184152603149414
9241,12.986116160363874,12.892934799194336
9242,13.616416044052514,13.54870891571045
9243,14.555308718019878,14.506857872009277
9244,13.803939309994135,13.789209365844727
9245,13.450793814457882,13.463799476623535
9246,12.518169588821191,12.520011901855469
9247,12.966147254392848,12.982647895812988
9248,13.268300187626526,13.277791023254395
9249,13.120003714707872,13.157880783081055
9250,13.133067265532189,13.146515846252441
9251,14.195606228955262,14.036630630493164
9252,14.333384402663986,14.401643753051758
9253,13.317252655898706,13.340598106384277
9254,13.411503341022847,13.267472267150879
9255,13.27774262245508,13.25045394897461
9256,13.258781127833618,13.289600372314453
9257,13.780630015448756,13.769989013671875
9258,14.379961332104333,14.407249450683594
9259,13.217590263890886,13.232905387878418
9260,12.859216494769846,12.953176498413086
9261,12.477066281921125,12.42126750946045
9262,13.326684548416711,13.275428771972656
9263,12.616590229790015,12.642333984375
9264,13.050643181302302,13.031852722167969
9265,14.11776379340839,13.979130744934082
9266,12.360064510048016,12.370000839233398
9267,12.579909105220835,12.504175186157227
9268,12.61974762043734,12.621822357177734
9269,13.487899185900295,13.443499565124512
9270,12.67276537096447,12.682838439941406
9271,12.204479693596399,12.265661239624023
9272,12.424962710451513,12.470162391662598
9273,12.363492246367297,12.421968460083008
9274,12.549530474616699,12.57360553741455
9275,12.7966133683653,12.931525230407715
9276,13.084968736221953,13.016250610351562
9277,13.229455707236328,13.207229614257812
9278,13.446181262535317,13.657620429992676
9279,13.213932956361191,13.276054382324219
9281,12.915576376949453,12.944624900817871
9282,12.7163521675187,12.559615135192871
9283,13.266958684895215,13.282814025878906
9284,13.230319748613066,13.23641300201416
9285,13.744897985823169,13.753064155578613
9286,12.980538090888812,13.002697944641113
9287,13.663806087541435,13.620335578918457
9288,13.388485614911085,13.31961441040039
9289,13.614585739445916,13.507515907287598
9290,12.700093879089238,12.629873275756836
9291,13.038586369681887,13.055858612060547
9292,12.610945493319141,12.632591247558594
9293,12.02366374948666,12.233304977416992
9294,12.87146042264994,12.898184776306152
9295,12.613187956622854,12.590703964233398
9296,13.353370606811218,13.324100494384766
9297,13.049438529960634,13.07990550994873
9298,12.86351759462664,12.882061004638672
9299,13.10967362495461,13.088876724243164
9300,12.113060921021525,12.11538314819336
9301,13.152113655489021,13.181666374206543
9302,12.894854304048431,12.9006929397583
9303,12.52390691002223,12.495108604431152
9304,12.832243819748097,12.82812786102295
9305,12.175282531654892,12.205982208251953
9306,13.35596270582224,13.371939659118652
9307,12.437666518819018,12.427652359008789
9308,12.381443940925713,12.402233123779297
9309,12.609482143986495,12.600769996643066
9310,12.717517943167469,12.71684455871582
9311,13.087262781033706,13.116129875183105
9312,13.578273443502635,13.55204963684082
9313,13.527589690662708,13.565157890319824
9314,13.114867432035132,13.17408561706543
9315,13.024043557396634,13.019579887390137
9316,13.58245256110835,13.514315605163574
9317,13.173307225487216,13.17114543914795
9318,13.171095290304262,13.144604682922363
9319,12.88204454870845,13.000471115112305
9320,12.960654940478593,12.96102523803711
9321,12.541783632774338,12.54967212677002
9322,13.190568588591532,13.138640403747559
9323,13.69918718539138,13.647984504699707
9324,13.286824113948716,13.23985767364502
9325,13.639049502538246,13.602598190307617
9326,12.684322463037894,12.680808067321777
9327,12.973951358486211,13.022542953491211
9328,12.885581555173106,12.925244331359863
9329,13.141539137500251,13.159000396728516
9330,12.61596644696403,12.732902526855469
9331,13.40038155683037,13.478700637817383
9332,12.440877554580458,12.464705467224121
9333,12.490211233203597,12.486374855041504
9334,12.945212628410893,12.98389720916748
9335,13.559228201189354,13.505760192871094
9336,12.796699270293372,12.880316734313965
9337,12.21566072165663,12.202082633972168
9338,12.540167923382048,12.573184967041016
9339,12.585339114640561,12.582834243774414
9340,12.297081728166807,12.287629127502441
9341,13.474496063501622,13.398783683776855
9342,12.552399443999857,12.526975631713867
9343,13.968256266163277,13.925195693969727
9344,13.08719476404686,13.12852668762207
9345,13.469137505266659,13.512873649597168
9346,13.799910409309753,13.935079574584961
9347,13.519700071113183,13.558316230773926
9348,13.117465816695159,13.125304222106934
9349,12.41657588562187,12.403778076171875
9350,12.409130508211211,12.376320838928223
9351,13.565536570920537,13.591479301452637
9352,12.385885567091623,12.373370170593262
9353,12.684840460549424,12.6716890335083
9354,12.38131395961944,12.379140853881836
9355,12.763764371704484,12.757346153259277
9356,13.464713203593973,13.49207592010498
9357,13.905743787354746,13.878442764282227
9358,13.860060385376329,13.833898544311523
9359,12.425540390969516,12.424093246459961
9360,13.46863700435976,13.462193489074707
9361,13.400178869147197,13.371079444885254
9362,13.441106534139873,13.501708030700684
9363,13.882597438880556,13.864705085754395
